date,number,step,surface,latitude,longitude,valid_time,blh
2003-02-05 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 09:00:00,395.16382
2003-02-05 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 12:00:00,416.73413
2003-02-05 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 15:00:00,394.885
2003-02-05 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 18:00:00,309.87744
2003-02-05 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-05 21:00:00,260.12997
2003-02-06 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 00:00:00,205.45003
2003-02-06 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 03:00:00,189.40602
2003-02-06 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 06:00:00,295.63904
2003-02-06 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 09:00:00,411.64566
2003-02-06 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 12:00:00,463.94528
2003-02-06 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 15:00:00,307.22748
2003-02-06 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 18:00:00,298.54346
2003-02-06 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-06 21:00:00,291.69238
2003-02-07 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 00:00:00,129.37892
2003-02-07 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 03:00:00,88.06552
2003-02-07 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 06:00:00,125.267334
2003-02-07 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 09:00:00,296.51642
2003-02-07 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 12:00:00,310.89355
2003-02-07 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 15:00:00,287.51074
2003-02-07 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 18:00:00,281.4751
2003-02-07 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-07 21:00:00,311.23608
2003-02-08 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 00:00:00,384.73608
2003-02-08 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 03:00:00,538.4121
2003-02-08 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 06:00:00,615.7842
2003-02-08 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 09:00:00,713.9512
2003-02-08 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 12:00:00,795.604
2003-02-08 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 15:00:00,733.5481
2003-02-08 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 18:00:00,731.9321
2003-02-08 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-08 21:00:00,688.22095
2003-02-09 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 00:00:00,674.9702
2003-02-09 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 03:00:00,686.75464
2003-02-09 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 06:00:00,729.3447
2003-02-09 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 09:00:00,703.77563
2003-02-09 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 12:00:00,644.70264
2003-02-09 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 15:00:00,508.24512
2003-02-09 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 18:00:00,471.2041
2003-02-09 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-09 21:00:00,396.87524
2003-02-10 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 00:00:00,360.70312
2003-02-10 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 03:00:00,346.76514
2003-02-10 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 06:00:00,406.8694
2003-02-10 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 09:00:00,530.12573
2003-02-10 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 12:00:00,755.3606
2003-02-10 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 15:00:00,757.86865
2003-02-10 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 18:00:00,724.14136
2003-02-10 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-10 21:00:00,605.7412
2003-02-11 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 00:00:00,498.73853
2003-02-11 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 03:00:00,402.43726
2003-02-11 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 06:00:00,293.58447
2003-02-11 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 09:00:00,213.11469
2003-02-11 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 12:00:00,165.58047
2003-02-11 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 15:00:00,191.91779
2003-02-11 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 18:00:00,291.338
2003-02-11 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-11 21:00:00,377.74512
2003-02-12 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 00:00:00,500.13916
2003-02-12 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 03:00:00,571.89526
2003-02-12 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 06:00:00,522.08325
2003-02-12 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 09:00:00,435.0027
2003-02-12 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 12:00:00,414.9087
2003-02-12 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 15:00:00,483.90063
2003-02-12 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 18:00:00,342.73438
2003-02-12 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-12 21:00:00,257.35648
2003-02-13 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 00:00:00,203.53522
2003-02-13 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 03:00:00,152.14966
2003-02-13 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 06:00:00,132.74794
2003-02-13 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 09:00:00,36.784805
2003-02-13 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 12:00:00,80.30911
2003-02-13 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 15:00:00,132.71933
2003-02-13 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 18:00:00,340.04346
2003-02-13 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-13 21:00:00,415.8523
2003-02-14 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 00:00:00,381.77783
2003-02-14 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 03:00:00,369.4795
2003-02-14 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 06:00:00,323.05005
2003-02-14 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 09:00:00,340.04468
2003-02-14 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 12:00:00,354.98904
2003-02-14 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 15:00:00,293.32642
2003-02-14 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 18:00:00,261.4554
2003-02-14 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-14 21:00:00,285.24182
2003-02-15 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 00:00:00,321.50146
2003-02-15 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 03:00:00,422.58594
2003-02-15 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 06:00:00,499.1057
2003-02-15 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 09:00:00,425.2141
2003-02-15 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 12:00:00,397.3435
2003-02-15 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 15:00:00,360.44995
2003-02-15 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 18:00:00,323.39355
2003-02-15 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-15 21:00:00,364.7849
2003-02-16 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 00:00:00,500.9265
2003-02-16 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 03:00:00,407.4956
2003-02-16 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 06:00:00,378.21655
2003-02-16 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 09:00:00,518.84033
2003-02-16 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 12:00:00,771.8125
2003-02-16 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 15:00:00,698.50073
2003-02-16 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 18:00:00,823.2864
2003-02-16 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-16 21:00:00,757.9426
2003-02-17 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 00:00:00,1029.167
2003-02-17 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 03:00:00,1030.883
2003-02-17 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 06:00:00,1105.3582
2003-02-17 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 09:00:00,1041.4495
2003-02-17 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 12:00:00,552.0149
2003-02-17 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 15:00:00,557.6426
2003-02-17 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 18:00:00,796.8286
2003-02-17 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-17 21:00:00,576.1587
2003-02-18 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 00:00:00,487.31665
2003-02-18 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 03:00:00,424.11426
2003-02-18 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 06:00:00,802.94946
2003-02-18 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 09:00:00,1153.7183
2003-02-18 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 12:00:00,979.3291
2003-02-18 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 15:00:00,909.2981
2003-02-18 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 18:00:00,1212.9832
2003-02-18 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-18 21:00:00,1074.3901
2003-02-19 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 00:00:00,1119.5005
2003-02-19 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 03:00:00,1005.625
2003-02-19 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 06:00:00,863.9592
2003-02-19 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 09:00:00,689.1404
2003-02-19 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 12:00:00,993.42773
2003-02-19 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 15:00:00,995.87354
2003-02-19 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 18:00:00,1016.7197
2003-02-19 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-19 21:00:00,630.35254
2003-02-20 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 00:00:00,454.2124
2003-02-20 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 03:00:00,323.17847
2003-02-20 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 06:00:00,240.64883
2003-02-20 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 09:00:00,362.04688
2003-02-20 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 12:00:00,311.71606
2003-02-20 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 15:00:00,191.26291
2003-02-20 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 18:00:00,154.66667
2003-02-20 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-20 21:00:00,146.87448
2003-02-21 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 00:00:00,132.41125
2003-02-21 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 03:00:00,155.61563
2003-02-21 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 06:00:00,195.85387
2003-02-21 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 09:00:00,279.95386
2003-02-21 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 12:00:00,445.1775
2003-02-21 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 15:00:00,405.08398
2003-02-21 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 18:00:00,451.53394
2003-02-21 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-21 21:00:00,927.6477
2003-02-22 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 00:00:00,1533.4998
2003-02-22 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 03:00:00,1611.8784
2003-02-22 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 06:00:00,1414.2822
2003-02-22 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 09:00:00,1453.429
2003-02-22 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 12:00:00,1325.957
2003-02-22 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 15:00:00,338.50366
2003-02-22 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 18:00:00,117.29184
2003-02-22 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-22 21:00:00,81.63843
2003-02-23 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 00:00:00,452.96924
2003-02-23 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 03:00:00,436.19995
2003-02-23 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 06:00:00,386.83423
2003-02-23 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 09:00:00,390.1985
2003-02-23 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 12:00:00,629.00244
2003-02-23 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 15:00:00,627.49756
2003-02-23 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 18:00:00,656.0171
2003-02-23 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-23 21:00:00,304.59033
2003-02-24 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 00:00:00,263.1112
2003-02-24 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 03:00:00,242.50479
2003-02-24 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 06:00:00,262.65842
2003-02-24 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 09:00:00,373.9724
2003-02-24 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 12:00:00,463.02905
2003-02-24 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 15:00:00,298.18433
2003-02-24 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 18:00:00,271.9148
2003-02-24 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-24 21:00:00,227.27261
2003-02-25 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 00:00:00,238.29953
2003-02-25 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 03:00:00,241.81729
2003-02-25 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 06:00:00,180.51611
2003-02-25 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 09:00:00,211.70195
2003-02-25 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 12:00:00,216.63622
2003-02-25 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 15:00:00,29.863266
2003-02-25 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 18:00:00,111.66699
2003-02-25 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-25 21:00:00,87.279755
2003-02-26 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 00:00:00,85.28398
2003-02-26 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 03:00:00,238.26976
2003-02-26 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 06:00:00,285.03003
2003-02-26 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 09:00:00,335.86426
2003-02-26 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 12:00:00,365.5188
2003-02-26 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 15:00:00,372.4021
2003-02-26 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 18:00:00,411.136
2003-02-26 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-26 21:00:00,477.33057
2003-02-27 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 00:00:00,488.5437
2003-02-27 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 03:00:00,529.0737
2003-02-27 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 06:00:00,725.22485
2003-02-27 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 09:00:00,581.91406
2003-02-27 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 12:00:00,568.5132
2003-02-27 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 15:00:00,608.5769
2003-02-27 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 18:00:00,483.58154
2003-02-27 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-27 21:00:00,389.71167
2003-02-28 00:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 00:00:00,353.85522
2003-02-28 03:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 03:00:00,264.7798
2003-02-28 06:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 06:00:00,210.51997
2003-02-28 09:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 09:00:00,380.66162
2003-02-28 12:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 12:00:00,512.90576
2003-02-28 15:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 15:00:00,393.88843
2003-02-28 18:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 18:00:00,540.19507
2003-02-28 21:00:00,0,0 days,0.0,67.76,29.61,2003-02-28 21:00:00,228.07846
2003-03-01 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 00:00:00,57.884552
2003-03-01 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 03:00:00,52.869812
2003-03-01 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 06:00:00,132.57246
2003-03-01 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 09:00:00,301.92786
2003-03-01 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 12:00:00,402.21533
2003-03-01 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 15:00:00,278.98575
2003-03-01 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 18:00:00,419.6936
2003-03-01 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-01 21:00:00,465.62717
2003-03-02 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 00:00:00,391.0285
2003-03-02 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 03:00:00,323.45447
2003-03-02 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 06:00:00,292.8493
2003-03-02 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 09:00:00,324.46896
2003-03-02 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 12:00:00,380.2339
2003-03-02 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 15:00:00,344.3332
2003-03-02 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 18:00:00,326.69193
2003-03-02 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-02 21:00:00,338.15112
2003-03-03 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 00:00:00,357.86093
2003-03-03 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 03:00:00,409.20737
2003-03-03 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 06:00:00,495.74463
2003-03-03 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 09:00:00,620.3596
2003-03-03 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 12:00:00,718.4968
2003-03-03 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 15:00:00,792.8889
2003-03-03 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 18:00:00,602.698
2003-03-03 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-03 21:00:00,369.39853
2003-03-04 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 00:00:00,270.57547
2003-03-04 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 03:00:00,177.81836
2003-03-04 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 06:00:00,161.35631
2003-03-04 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 09:00:00,247.2033
2003-03-04 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 12:00:00,299.16382
2003-03-04 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 15:00:00,235.56607
2003-03-04 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 18:00:00,211.03767
2003-03-04 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-04 21:00:00,234.1558
2003-03-05 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 00:00:00,267.6729
2003-03-05 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 03:00:00,310.72827
2003-03-05 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 06:00:00,386.06616
2003-03-05 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 09:00:00,499.6394
2003-03-05 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 12:00:00,648.16675
2003-03-05 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 15:00:00,710.4363
2003-03-05 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 18:00:00,638.00415
2003-03-05 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-05 21:00:00,631.31445
2003-03-06 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 00:00:00,606.0337
2003-03-06 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 03:00:00,634.66455
2003-03-06 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 06:00:00,570.6902
2003-03-06 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 09:00:00,730.22754
2003-03-06 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 12:00:00,873.77856
2003-03-06 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 15:00:00,801.24194
2003-03-06 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 18:00:00,691.52856
2003-03-06 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-06 21:00:00,625.9136
2003-03-07 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 00:00:00,583.42114
2003-03-07 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 03:00:00,536.18384
2003-03-07 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 06:00:00,682.7473
2003-03-07 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 09:00:00,846.13745
2003-03-07 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 12:00:00,1133.8376
2003-03-07 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 15:00:00,1443.7434
2003-03-07 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 18:00:00,1084.2529
2003-03-07 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-07 21:00:00,830.7356
2003-03-08 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 00:00:00,789.5574
2003-03-08 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 03:00:00,768.19604
2003-03-08 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 06:00:00,718.52124
2003-03-08 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 09:00:00,723.9104
2003-03-08 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 12:00:00,726.6802
2003-03-08 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 15:00:00,523.67053
2003-03-08 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 18:00:00,587.422
2003-03-08 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-08 21:00:00,646.64575
2003-03-09 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 00:00:00,704.4099
2003-03-09 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 03:00:00,926.58374
2003-03-09 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 06:00:00,1070.1101
2003-03-09 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 09:00:00,1212.9844
2003-03-09 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 12:00:00,1274.0383
2003-03-09 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 15:00:00,1196.52
2003-03-09 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 18:00:00,1258.6394
2003-03-09 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-09 21:00:00,1412.7583
2003-03-10 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 00:00:00,1381.19
2003-03-10 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 03:00:00,1068.0095
2003-03-10 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 06:00:00,947.9292
2003-03-10 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 09:00:00,1027.8191
2003-03-10 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 12:00:00,1362.5972
2003-03-10 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 15:00:00,1029.4768
2003-03-10 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 18:00:00,809.12744
2003-03-10 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-10 21:00:00,850.11255
2003-03-11 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 00:00:00,942.3262
2003-03-11 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 03:00:00,925.93286
2003-03-11 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 06:00:00,742.9192
2003-03-11 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 09:00:00,735.1538
2003-03-11 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 12:00:00,1096.2891
2003-03-11 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 15:00:00,189.80865
2003-03-11 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 18:00:00,37.30789
2003-03-11 21:00:00,0,0 days,0.0,67.76,29.61,2003-03-11 21:00:00,25.893913
2003-03-12 00:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 00:00:00,315.5929
2003-03-12 03:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 03:00:00,409.73993
2003-03-12 06:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 06:00:00,494.02246
2003-03-12 09:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 09:00:00,621.89185
2003-03-12 12:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 12:00:00,1003.70215
2003-03-12 15:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 15:00:00,848.3508
2003-03-12 18:00:00,0,0 days,0.0,67.76,29.61,2003-03-12 18:00:00,469.16278
