date,number,step,surface,latitude,longitude,valid_time,blh
2005-12-26 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 12:00:00,238.20557
2005-12-26 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 15:00:00,101.49576
2005-12-26 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 18:00:00,24.504425
2005-12-26 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-26 21:00:00,50.481674
2005-12-27 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 00:00:00,65.448685
2005-12-27 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 03:00:00,192.8042
2005-12-27 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 06:00:00,285.48538
2005-12-27 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 09:00:00,274.3379
2005-12-27 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 12:00:00,390.25757
2005-12-27 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 15:00:00,369.71704
2005-12-27 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 18:00:00,209.28053
2005-12-27 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-27 21:00:00,226.943
2005-12-28 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 00:00:00,188.59233
2005-12-28 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 03:00:00,119.56331
2005-12-28 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 06:00:00,87.4772
2005-12-28 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 09:00:00,289.7037
2005-12-28 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 12:00:00,1439.8582
2005-12-28 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 15:00:00,1141.2808
2005-12-28 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 18:00:00,529.68744
2005-12-28 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-28 21:00:00,295.4932
2005-12-29 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 00:00:00,126.37628
2005-12-29 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 03:00:00,107.54497
2005-12-29 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 06:00:00,73.145584
2005-12-29 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 09:00:00,178.6823
2005-12-29 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 12:00:00,688.7561
2005-12-29 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 15:00:00,435.1363
2005-12-29 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 18:00:00,46.777084
2005-12-29 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-29 21:00:00,88.57318
2005-12-30 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 00:00:00,117.02269
2005-12-30 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 03:00:00,111.51956
2005-12-30 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 06:00:00,108.46234
2005-12-30 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 09:00:00,183.9425
2005-12-30 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 12:00:00,525.21484
2005-12-30 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 15:00:00,145.2879
2005-12-30 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 18:00:00,20.689941
2005-12-30 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-30 21:00:00,30.944702
2005-12-31 00:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 00:00:00,54.66548
2005-12-31 03:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 03:00:00,38.659897
2005-12-31 06:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 06:00:00,35.9541
2005-12-31 09:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 09:00:00,67.571594
2005-12-31 12:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 12:00:00,253.4775
2005-12-31 15:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 15:00:00,111.953354
2005-12-31 18:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 18:00:00,120.6362
2005-12-31 21:00:00,0,0 days,0.0,44.65,11.62,2005-12-31 21:00:00,161.11891
2006-01-01 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 00:00:00,170.63814
2006-01-01 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 03:00:00,132.30124
2006-01-01 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 06:00:00,113.79944
2006-01-01 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 09:00:00,141.88174
2006-01-01 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 12:00:00,190.87866
2006-01-01 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 15:00:00,179.64386
2006-01-01 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 18:00:00,153.55853
2006-01-01 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-01 21:00:00,157.89546
2006-01-02 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 00:00:00,166.57848
2006-01-02 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 03:00:00,139.59673
2006-01-02 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 06:00:00,142.8664
2006-01-02 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 09:00:00,125.49958
2006-01-02 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 12:00:00,209.843
2006-01-02 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 15:00:00,147.4176
2006-01-02 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 18:00:00,89.12041
2006-01-02 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-02 21:00:00,133.97836
2006-01-03 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 00:00:00,116.1566
2006-01-03 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 03:00:00,99.72137
2006-01-03 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 06:00:00,95.17143
2006-01-03 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 09:00:00,142.7257
2006-01-03 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 12:00:00,316.9003
2006-01-03 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 15:00:00,169.93306
2006-01-03 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 18:00:00,65.85939
2006-01-03 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-03 21:00:00,122.97938
2006-01-04 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 00:00:00,84.03804
2006-01-04 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 03:00:00,55.030304
2006-01-04 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 06:00:00,64.938934
2006-01-04 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 09:00:00,236.16315
2006-01-04 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 12:00:00,970.9531
2006-01-04 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 15:00:00,981.31335
2006-01-04 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 18:00:00,296.10544
2006-01-04 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-04 21:00:00,273.5598
2006-01-05 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 00:00:00,186.2997
2006-01-05 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 03:00:00,289.23456
2006-01-05 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 06:00:00,120.41838
2006-01-05 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 09:00:00,174.84564
2006-01-05 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 12:00:00,570.2803
2006-01-05 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 15:00:00,256.9095
2006-01-05 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 18:00:00,110.58707
2006-01-05 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-05 21:00:00,111.734695
2006-01-06 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 00:00:00,107.9817
2006-01-06 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 03:00:00,90.04379
2006-01-06 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 06:00:00,82.10973
2006-01-06 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 09:00:00,165.50833
2006-01-06 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 12:00:00,532.11646
2006-01-06 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 15:00:00,225.52315
2006-01-06 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 18:00:00,49.35269
2006-01-06 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-06 21:00:00,87.46123
2006-01-07 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 00:00:00,128.29358
2006-01-07 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 03:00:00,112.97711
2006-01-07 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 06:00:00,89.21681
2006-01-07 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 09:00:00,151.0993
2006-01-07 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 12:00:00,526.82886
2006-01-07 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 15:00:00,208.80432
2006-01-07 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 18:00:00,38.343353
2006-01-07 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-07 21:00:00,56.05986
2006-01-08 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 00:00:00,66.66197
2006-01-08 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 03:00:00,91.36607
2006-01-08 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 06:00:00,92.16246
2006-01-08 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 09:00:00,219.52267
2006-01-08 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 12:00:00,822.6023
2006-01-08 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 15:00:00,688.71533
2006-01-08 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 18:00:00,105.44351
2006-01-08 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-08 21:00:00,106.340195
2006-01-09 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 00:00:00,145.98926
2006-01-09 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 03:00:00,119.42076
2006-01-09 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 06:00:00,133.3298
2006-01-09 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 09:00:00,265.103
2006-01-09 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 12:00:00,847.728
2006-01-09 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 15:00:00,652.9768
2006-01-09 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 18:00:00,48.815723
2006-01-09 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-09 21:00:00,67.18228
2006-01-10 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 00:00:00,96.54045
2006-01-10 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 03:00:00,86.299484
2006-01-10 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 06:00:00,85.26757
2006-01-10 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 09:00:00,165.31447
2006-01-10 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 12:00:00,498.52097
2006-01-10 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 15:00:00,249.6452
2006-01-10 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 18:00:00,57.85071
2006-01-10 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-10 21:00:00,68.86835
2006-01-11 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 00:00:00,89.64358
2006-01-11 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 03:00:00,70.69814
2006-01-11 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 06:00:00,70.34197
2006-01-11 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 09:00:00,119.38217
2006-01-11 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 12:00:00,306.221
2006-01-11 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 15:00:00,199.33232
2006-01-11 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 18:00:00,41.50653
2006-01-11 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-11 21:00:00,42.62975
2006-01-12 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 00:00:00,52.20143
2006-01-12 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 03:00:00,37.179123
2006-01-12 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 06:00:00,48.006298
2006-01-12 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 09:00:00,109.68732
2006-01-12 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 12:00:00,543.89185
2006-01-12 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 15:00:00,360.522
2006-01-12 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 18:00:00,54.01184
2006-01-12 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-12 21:00:00,73.33243
2006-01-13 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 00:00:00,72.19448
2006-01-13 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 03:00:00,57.503403
2006-01-13 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 06:00:00,61.16677
2006-01-13 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 09:00:00,141.97865
2006-01-13 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 12:00:00,523.9463
2006-01-13 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 15:00:00,522.3323
2006-01-13 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 18:00:00,44.720352
2006-01-13 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-13 21:00:00,50.044197
2006-01-14 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 00:00:00,62.41813
2006-01-14 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 03:00:00,57.006916
2006-01-14 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 06:00:00,55.87412
2006-01-14 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 09:00:00,137.44519
2006-01-14 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 12:00:00,439.90753
2006-01-14 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 15:00:00,101.684906
2006-01-14 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 18:00:00,21.042664
2006-01-14 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-14 21:00:00,37.792053
2006-01-15 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 00:00:00,78.42601
2006-01-15 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 03:00:00,159.43353
2006-01-15 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 06:00:00,225.19272
2006-01-15 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 09:00:00,287.28345
2006-01-15 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 12:00:00,417.7317
2006-01-15 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 15:00:00,315.18054
2006-01-15 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 18:00:00,55.961227
2006-01-15 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-15 21:00:00,73.34334
2006-01-16 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 00:00:00,133.71176
2006-01-16 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 03:00:00,112.415955
2006-01-16 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 06:00:00,113.041
2006-01-16 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 09:00:00,168.60344
2006-01-16 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 12:00:00,360.83057
2006-01-16 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 15:00:00,176.4039
2006-01-16 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 18:00:00,65.78537
2006-01-16 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-16 21:00:00,33.32228
2006-01-17 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 00:00:00,43.569397
2006-01-17 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 03:00:00,29.183594
2006-01-17 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 06:00:00,48.642822
2006-01-17 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 09:00:00,114.91197
2006-01-17 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 12:00:00,206.28201
2006-01-17 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 15:00:00,187.21889
2006-01-17 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 18:00:00,104.375595
2006-01-17 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-17 21:00:00,102.17209
2006-01-18 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 00:00:00,140.44724
2006-01-18 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 03:00:00,102.39871
2006-01-18 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 06:00:00,70.90726
2006-01-18 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 09:00:00,89.80112
2006-01-18 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 12:00:00,185.4988
2006-01-18 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 15:00:00,157.84122
2006-01-18 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 18:00:00,20.17377
2006-01-18 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-18 21:00:00,14.203656
2006-01-19 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 00:00:00,34.070316
2006-01-19 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 03:00:00,34.958572
2006-01-19 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 06:00:00,34.453102
2006-01-19 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 09:00:00,59.729797
2006-01-19 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 12:00:00,243.6361
2006-01-19 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 15:00:00,179.81639
2006-01-19 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 18:00:00,31.896942
2006-01-19 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-19 21:00:00,31.547321
2006-01-20 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 00:00:00,13.7449465
2006-01-20 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 03:00:00,22.22972
2006-01-20 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 06:00:00,33.733322
2006-01-20 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 09:00:00,90.05322
2006-01-20 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 12:00:00,225.00186
2006-01-20 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 15:00:00,29.63536
2006-01-20 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 18:00:00,25.674316
2006-01-20 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-20 21:00:00,18.480246
2006-01-21 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 00:00:00,20.305355
2006-01-21 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 03:00:00,37.333984
2006-01-21 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 06:00:00,32.10457
2006-01-21 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 09:00:00,67.339264
2006-01-21 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 12:00:00,179.0322
2006-01-21 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 15:00:00,46.852585
2006-01-21 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 18:00:00,27.726826
2006-01-21 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-21 21:00:00,62.87454
2006-01-22 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 00:00:00,27.71761
2006-01-22 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 03:00:00,51.386436
2006-01-22 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 06:00:00,84.41266
2006-01-22 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 09:00:00,167.28636
2006-01-22 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 12:00:00,397.5667
2006-01-22 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 15:00:00,303.0505
2006-01-22 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 18:00:00,42.554466
2006-01-22 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-22 21:00:00,24.453884
2006-01-23 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 00:00:00,46.334152
2006-01-23 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 03:00:00,340.28027
2006-01-23 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 06:00:00,380.35883
2006-01-23 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 09:00:00,958.833
2006-01-23 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 12:00:00,1147.763
2006-01-23 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 15:00:00,1127.8921
2006-01-23 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 18:00:00,1079.2467
2006-01-23 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-23 21:00:00,1023.17706
2006-01-24 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 00:00:00,853.3457
2006-01-24 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 03:00:00,942.01434
2006-01-24 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 06:00:00,956.06616
2006-01-24 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 09:00:00,1111.03
2006-01-24 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 12:00:00,1115.7073
2006-01-24 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 15:00:00,1122.1841
2006-01-24 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 18:00:00,534.37634
2006-01-24 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-24 21:00:00,406.64853
2006-01-25 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 00:00:00,575.3248
2006-01-25 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 03:00:00,283.3012
2006-01-25 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 06:00:00,175.45515
2006-01-25 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 09:00:00,376.1496
2006-01-25 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 12:00:00,712.7644
2006-01-25 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 15:00:00,191.0828
2006-01-25 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 18:00:00,19.943127
2006-01-25 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-25 21:00:00,18.705797
2006-01-26 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 00:00:00,35.322937
2006-01-26 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 03:00:00,32.18167
2006-01-26 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 06:00:00,43.86702
2006-01-26 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 09:00:00,130.7599
2006-01-26 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 12:00:00,602.7556
2006-01-26 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 15:00:00,400.65527
2006-01-26 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 18:00:00,214.86906
2006-01-26 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-26 21:00:00,143.94403
2006-01-27 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 00:00:00,96.89542
2006-01-27 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 03:00:00,97.62784
2006-01-27 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 06:00:00,103.14661
2006-01-27 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 09:00:00,292.45093
2006-01-27 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 12:00:00,580.5625
2006-01-27 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 15:00:00,552.1621
2006-01-27 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 18:00:00,141.35126
2006-01-27 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-27 21:00:00,143.59363
2006-01-28 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 00:00:00,98.140686
2006-01-28 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 03:00:00,117.09865
2006-01-28 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 06:00:00,116.175415
2006-01-28 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 09:00:00,137.12709
2006-01-28 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 12:00:00,249.5474
2006-01-28 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 15:00:00,266.05603
2006-01-28 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 18:00:00,86.13788
2006-01-28 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-28 21:00:00,91.65901
2006-01-29 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 00:00:00,69.58409
2006-01-29 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 03:00:00,92.18303
2006-01-29 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 06:00:00,86.17735
2006-01-29 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 09:00:00,144.7778
2006-01-29 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 12:00:00,161.76013
2006-01-29 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 15:00:00,162.72124
2006-01-29 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 18:00:00,80.86917
2006-01-29 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-29 21:00:00,118.70337
2006-01-30 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 00:00:00,143.62993
2006-01-30 03:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 03:00:00,142.83308
2006-01-30 06:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 06:00:00,347.15686
2006-01-30 09:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 09:00:00,384.25708
2006-01-30 12:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 12:00:00,364.89844
2006-01-30 15:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 15:00:00,394.35895
2006-01-30 18:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 18:00:00,105.74106
2006-01-30 21:00:00,0,0 days,0.0,44.65,11.62,2006-01-30 21:00:00,31.464819
2006-01-31 00:00:00,0,0 days,0.0,44.65,11.62,2006-01-31 00:00:00,65.767456
