date,number,step,surface,latitude,longitude,valid_time,blh
2009-02-05 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 15:00:00,270.96863
2009-02-05 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 18:00:00,222.54332
2009-02-05 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-05 21:00:00,192.807
2009-02-06 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 00:00:00,160.9262
2009-02-06 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 03:00:00,168.82635
2009-02-06 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 06:00:00,248.1751
2009-02-06 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 09:00:00,284.55273
2009-02-06 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 12:00:00,363.69983
2009-02-06 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 15:00:00,286.44952
2009-02-06 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 18:00:00,207.771
2009-02-06 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-06 21:00:00,260.71716
2009-02-07 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 00:00:00,275.60205
2009-02-07 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 03:00:00,262.6986
2009-02-07 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 06:00:00,252.44571
2009-02-07 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 09:00:00,396.6377
2009-02-07 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 12:00:00,626.49756
2009-02-07 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 15:00:00,526.4514
2009-02-07 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 18:00:00,285.73636
2009-02-07 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-07 21:00:00,95.81595
2009-02-08 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 00:00:00,187.77925
2009-02-08 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 03:00:00,231.98834
2009-02-08 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 06:00:00,422.20105
2009-02-08 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 09:00:00,581.4614
2009-02-08 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 12:00:00,692.19385
2009-02-08 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 15:00:00,686.84204
2009-02-08 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 18:00:00,813.7732
2009-02-08 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-08 21:00:00,875.22314
2009-02-09 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 00:00:00,825.5014
2009-02-09 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 03:00:00,381.76904
2009-02-09 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 06:00:00,376.60263
2009-02-09 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 09:00:00,924.85254
2009-02-09 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 12:00:00,1159.8867
2009-02-09 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 15:00:00,1149.5396
2009-02-09 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 18:00:00,105.72923
2009-02-09 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-09 21:00:00,163.06694
2009-02-10 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 00:00:00,240.77661
2009-02-10 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 03:00:00,308.16772
2009-02-10 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 06:00:00,315.82324
2009-02-10 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 09:00:00,266.14453
2009-02-10 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 12:00:00,324.6128
2009-02-10 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 15:00:00,553.6013
2009-02-10 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 18:00:00,1183.6299
2009-02-10 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-10 21:00:00,1526.8484
2009-02-11 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 00:00:00,1242.1069
2009-02-11 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 03:00:00,1301.5349
2009-02-11 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 06:00:00,1245.7168
2009-02-11 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 09:00:00,1268.5547
2009-02-11 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 12:00:00,1346.1956
2009-02-11 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 15:00:00,1283.9907
2009-02-11 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 18:00:00,1116.6284
2009-02-11 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-11 21:00:00,996.75
2009-02-12 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 00:00:00,430.71704
2009-02-12 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 03:00:00,366.14307
2009-02-12 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 06:00:00,329.604
2009-02-12 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 09:00:00,680.7073
2009-02-12 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 12:00:00,972.65454
2009-02-12 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 15:00:00,1070.9038
2009-02-12 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 18:00:00,364.42212
2009-02-12 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-12 21:00:00,372.82642
2009-02-13 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 00:00:00,282.65552
2009-02-13 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 03:00:00,345.45312
2009-02-13 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 06:00:00,496.72778
2009-02-13 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 09:00:00,870.9658
2009-02-13 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 12:00:00,919.9126
2009-02-13 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 15:00:00,963.2124
2009-02-13 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 18:00:00,619.50635
2009-02-13 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-13 21:00:00,345.87915
2009-02-14 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 00:00:00,210.99963
2009-02-14 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 03:00:00,223.7819
2009-02-14 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 06:00:00,414.37988
2009-02-14 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 09:00:00,664.65674
2009-02-14 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 12:00:00,811.68604
2009-02-14 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 15:00:00,875.7732
2009-02-14 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 18:00:00,733.947
2009-02-14 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-14 21:00:00,694.8335
2009-02-15 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 00:00:00,697.874
2009-02-15 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 03:00:00,769.9365
2009-02-15 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 06:00:00,705.4866
2009-02-15 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 09:00:00,826.4072
2009-02-15 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 12:00:00,939.3928
2009-02-15 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 15:00:00,962.11426
2009-02-15 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 18:00:00,625.1399
2009-02-15 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-15 21:00:00,498.30396
2009-02-16 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 00:00:00,435.57788
2009-02-16 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 03:00:00,500.63354
2009-02-16 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 06:00:00,613.27814
2009-02-16 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 09:00:00,643.925
2009-02-16 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 12:00:00,585.36523
2009-02-16 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 15:00:00,666.52075
2009-02-16 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 18:00:00,696.7731
2009-02-16 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-16 21:00:00,626.0368
2009-02-17 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 00:00:00,485.4151
2009-02-17 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 03:00:00,566.44324
2009-02-17 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 06:00:00,554.0044
2009-02-17 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 09:00:00,666.7554
2009-02-17 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 12:00:00,1278.6978
2009-02-17 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 15:00:00,1004.03467
2009-02-17 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 18:00:00,659.3967
2009-02-17 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-17 21:00:00,438.1377
2009-02-18 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 00:00:00,285.13815
2009-02-18 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 03:00:00,361.53827
2009-02-18 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 06:00:00,468.3601
2009-02-18 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 09:00:00,610.4131
2009-02-18 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 12:00:00,946.9153
2009-02-18 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 15:00:00,955.6907
2009-02-18 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 18:00:00,567.7854
2009-02-18 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-18 21:00:00,386.04907
2009-02-19 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 00:00:00,349.38232
2009-02-19 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 03:00:00,320.7296
2009-02-19 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 06:00:00,354.07208
2009-02-19 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 09:00:00,749.8237
2009-02-19 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 12:00:00,823.7439
2009-02-19 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 15:00:00,783.5205
2009-02-19 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 18:00:00,517.7473
2009-02-19 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-19 21:00:00,457.12988
2009-02-20 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 00:00:00,542.03687
2009-02-20 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 03:00:00,577.81274
2009-02-20 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 06:00:00,534.657
2009-02-20 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 09:00:00,529.2908
2009-02-20 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 12:00:00,539.8933
2009-02-20 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 15:00:00,588.864
2009-02-20 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 18:00:00,552.33075
2009-02-20 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-20 21:00:00,444.37036
2009-02-21 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 00:00:00,310.38803
2009-02-21 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 03:00:00,270.83844
2009-02-21 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 06:00:00,178.57422
2009-02-21 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 09:00:00,433.27734
2009-02-21 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 12:00:00,763.3364
2009-02-21 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 15:00:00,646.4968
2009-02-21 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 18:00:00,225.59622
2009-02-21 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-21 21:00:00,58.148087
2009-02-22 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 00:00:00,116.81035
2009-02-22 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 03:00:00,77.50801
2009-02-22 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 06:00:00,133.34846
2009-02-22 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 09:00:00,440.55286
2009-02-22 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 12:00:00,600.14844
2009-02-22 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 15:00:00,569.3176
2009-02-22 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 18:00:00,524.9646
2009-02-22 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-22 21:00:00,629.37085
2009-02-23 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 00:00:00,469.1233
2009-02-23 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 03:00:00,663.58545
2009-02-23 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 06:00:00,727.9343
2009-02-23 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 09:00:00,810.99
2009-02-23 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 12:00:00,775.021
2009-02-23 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 15:00:00,621.9558
2009-02-23 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 18:00:00,462.49048
2009-02-23 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-23 21:00:00,460.40918
2009-02-24 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 00:00:00,598.1997
2009-02-24 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 03:00:00,593.47656
2009-02-24 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 06:00:00,536.82916
2009-02-24 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 09:00:00,531.5864
2009-02-24 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 12:00:00,623.69434
2009-02-24 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 15:00:00,617.9512
2009-02-24 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 18:00:00,346.05768
2009-02-24 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-24 21:00:00,184.17686
2009-02-25 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 00:00:00,170.39677
2009-02-25 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 03:00:00,128.8109
2009-02-25 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 06:00:00,155.03577
2009-02-25 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 09:00:00,903.3142
2009-02-25 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 12:00:00,927.8069
2009-02-25 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 15:00:00,924.49316
2009-02-25 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 18:00:00,247.96718
2009-02-25 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-25 21:00:00,409.52463
2009-02-26 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 00:00:00,386.98642
2009-02-26 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 03:00:00,401.1443
2009-02-26 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 06:00:00,495.25488
2009-02-26 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 09:00:00,633.2444
2009-02-26 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 12:00:00,727.39453
2009-02-26 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 15:00:00,685.2976
2009-02-26 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 18:00:00,876.1426
2009-02-26 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-26 21:00:00,862.2197
2009-02-27 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 00:00:00,859.0608
2009-02-27 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 03:00:00,911.10864
2009-02-27 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 06:00:00,706.61304
2009-02-27 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 09:00:00,951.2229
2009-02-27 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 12:00:00,1151.023
2009-02-27 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 15:00:00,1001.3782
2009-02-27 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 18:00:00,639.1433
2009-02-27 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-27 21:00:00,630.9646
2009-02-28 00:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 00:00:00,556.62744
2009-02-28 03:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 03:00:00,445.17923
2009-02-28 06:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 06:00:00,408.17554
2009-02-28 09:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 09:00:00,367.33472
2009-02-28 12:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 12:00:00,356.16943
2009-02-28 15:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 15:00:00,169.29926
2009-02-28 18:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 18:00:00,45.217087
2009-02-28 21:00:00,0,0 days,0.0,49.56,15.08,2009-02-28 21:00:00,47.321014
2009-03-01 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 00:00:00,92.132706
2009-03-01 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 03:00:00,177.23083
2009-03-01 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 06:00:00,175.17383
2009-03-01 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 09:00:00,249.95775
2009-03-01 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 12:00:00,387.1919
2009-03-01 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 15:00:00,418.67725
2009-03-01 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 18:00:00,299.48425
2009-03-01 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-01 21:00:00,296.01196
2009-03-02 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 00:00:00,250.99948
2009-03-02 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 03:00:00,201.55363
2009-03-02 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 06:00:00,140.72705
2009-03-02 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 09:00:00,170.73134
2009-03-02 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 12:00:00,307.23096
2009-03-02 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 15:00:00,205.95248
2009-03-02 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 18:00:00,41.484543
2009-03-02 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-02 21:00:00,58.83354
2009-03-03 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 00:00:00,54.282852
2009-03-03 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 03:00:00,45.335983
2009-03-03 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 06:00:00,30.09787
2009-03-03 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 09:00:00,75.58508
2009-03-03 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 12:00:00,273.73212
2009-03-03 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 15:00:00,74.71724
2009-03-03 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 18:00:00,60.661453
2009-03-03 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-03 21:00:00,214.42012
2009-03-04 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 00:00:00,406.79736
2009-03-04 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 03:00:00,505.1167
2009-03-04 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 06:00:00,497.5642
2009-03-04 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 09:00:00,600.7881
2009-03-04 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 12:00:00,657.9734
2009-03-04 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 15:00:00,755.072
2009-03-04 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 18:00:00,643.9878
2009-03-04 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-04 21:00:00,691.2754
2009-03-05 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 00:00:00,677.1846
2009-03-05 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 03:00:00,713.9507
2009-03-05 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 06:00:00,650.1555
2009-03-05 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 09:00:00,672.69165
2009-03-05 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 12:00:00,817.00244
2009-03-05 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 15:00:00,795.58813
2009-03-05 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 18:00:00,795.1765
2009-03-05 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-05 21:00:00,682.86206
2009-03-06 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 00:00:00,400.73553
2009-03-06 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 03:00:00,276.01624
2009-03-06 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 06:00:00,175.97665
2009-03-06 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 09:00:00,437.7082
2009-03-06 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 12:00:00,627.33984
2009-03-06 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 15:00:00,625.62213
2009-03-06 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 18:00:00,264.34076
2009-03-06 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-06 21:00:00,377.73663
2009-03-07 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 00:00:00,368.53046
2009-03-07 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 03:00:00,458.95
2009-03-07 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 06:00:00,499.90747
2009-03-07 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 09:00:00,622.8059
2009-03-07 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 12:00:00,805.85986
2009-03-07 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 15:00:00,863.88525
2009-03-07 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 18:00:00,902.1074
2009-03-07 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-07 21:00:00,869.5786
2009-03-08 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 00:00:00,673.22534
2009-03-08 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 03:00:00,540.46265
2009-03-08 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 06:00:00,356.06494
2009-03-08 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 09:00:00,775.5962
2009-03-08 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 12:00:00,1010.063
2009-03-08 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 15:00:00,891.45557
2009-03-08 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 18:00:00,713.38574
2009-03-08 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-08 21:00:00,663.72266
2009-03-09 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 00:00:00,512.57623
2009-03-09 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 03:00:00,458.4679
2009-03-09 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 06:00:00,701.6926
2009-03-09 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 09:00:00,1052.7161
2009-03-09 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 12:00:00,1444.5896
2009-03-09 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 15:00:00,1121.9265
2009-03-09 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 18:00:00,872.6411
2009-03-09 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-09 21:00:00,703.1372
2009-03-10 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 00:00:00,622.3264
2009-03-10 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 03:00:00,780.7744
2009-03-10 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 06:00:00,774.2612
2009-03-10 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 09:00:00,1035.4104
2009-03-10 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 12:00:00,1619.573
2009-03-10 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 15:00:00,870.42896
2009-03-10 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 18:00:00,700.12256
2009-03-10 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-10 21:00:00,631.4814
2009-03-11 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 00:00:00,482.50555
2009-03-11 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 03:00:00,463.5849
2009-03-11 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 06:00:00,588.29175
2009-03-11 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 09:00:00,787.45386
2009-03-11 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 12:00:00,1399.2068
2009-03-11 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 15:00:00,1193.2515
2009-03-11 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 18:00:00,554.698
2009-03-11 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-11 21:00:00,307.17212
2009-03-12 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 00:00:00,407.1643
2009-03-12 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 03:00:00,546.3948
2009-03-12 06:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 06:00:00,752.68677
2009-03-12 09:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 09:00:00,945.48535
2009-03-12 12:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 12:00:00,1526.1626
2009-03-12 15:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 15:00:00,1129.6433
2009-03-12 18:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 18:00:00,765.2931
2009-03-12 21:00:00,0,0 days,0.0,49.56,15.08,2009-03-12 21:00:00,669.4133
2009-03-13 00:00:00,0,0 days,0.0,49.56,15.08,2009-03-13 00:00:00,591.97485
2009-03-13 03:00:00,0,0 days,0.0,49.56,15.08,2009-03-13 03:00:00,627.6892
